alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	67	true	2.460673	0.00019200000000019	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	53	true	2.460673	0.00014499999999984	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	56	true	2.460673	0.00015000000000009	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	59	true	2.460673	0.00016900000000009	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	46	true	2.460673	0.00016999999999978	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.00015600000000004	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	58	true	2.460673	0.00015500000000035	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	68	true	2.460673	0.00021899999999997	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.00017800000000001	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	50	true	2.460673	0.00019200000000019	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	63	true	2.460673	0.00020500000000023	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	68	true	2.460673	0.00021000000000004	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	47	true	2.460673	0.00017500000000004	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	55	true	2.460673	0.00018199999999968	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	53	true	2.460673	0.00016799999999995	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	52	true	2.460673	0.00014400000000014	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	44	true	2.460673	0.00015099999999979	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	50	true	2.460673	0.00014199999999986	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	52	true	2.460673	0.00015699999999974	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	68	true	2.460673	0.00019400000000003	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	45	true	2.460673	0.00015399999999977	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.00018200000000013	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	55	true	2.460673	0.00014199999999986	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.00016999999999978	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.00015199999999993	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	64	true	2.460673	0.00016399999999983	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	54	true	2.460673	0.00020799999999976	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	50	true	2.460673	0.00017800000000001	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.00014100000000017	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	48	true	2.460673	0.00019499999999972	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	64	true	2.460673	0.00017699999999987	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	48	true	2.460673	0.00017099999999992	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	57	true	2.460673	0.00018099999999999	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	62	true	2.460673	0.00014599999999998	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	55	true	2.460673	0.00016700000000025	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	47	true	2.460673	0.0001739999999999	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.00013700000000005	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	57	true	2.460673	0.00021999999999966	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	50	true	2.460673	0.00013500000000022	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	72	true	2.460673	0.00017900000000015	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	54	true	2.460673	0.00019400000000003	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	47	true	2.460673	0.00017099999999992	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	68	true	2.460673	0.00019300000000033	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	50	true	2.460673	0.00019899999999984	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	67	true	2.460673	0.00020800000000021	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	70	true	2.460673	0.00026700000000002	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	56	true	2.460673	0.00024500000000005	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.00018900000000022	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	56	true	2.460673	0.0002089999999999	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	50	true	2.460673	0.00016000000000016	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.00019800000000014	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	56	true	2.460673	0.000197	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	55	true	2.460673	0.00015900000000002	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.0001850000000001	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	50	true	2.460673	0.00020800000000021	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	52	true	2.460673	0.00017099999999992	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	59	true	2.460673	0.00016799999999995	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	56	true	2.460673	0.00015499999999991	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.000162	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	56	true	2.460673	0.00022000000000011	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	53	true	2.460673	0.00017400000000034	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	52	true	2.460673	0.00019600000000031	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	62	true	2.460673	0.00017600000000018	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	56	true	2.460673	0.00019400000000003	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	54	true	2.460673	0.00019499999999972	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	43	true	2.460673	0.00016499999999997	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	64	true	2.460673	0.00020700000000007	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	42	true	2.460673	0.00012899999999982	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	41	true	2.460673	0.00016099999999986	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	50	true	2.460673	0.00016499999999997	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.00014599999999998	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	57	true	2.460673	0.00015700000000018	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	46	true	2.460673	0.00016900000000009	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	61	true	2.460673	0.0001739999999999	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	50	true	2.460673	0.00017500000000004	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.00015100000000023	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	54	true	2.460673	0.00016699999999981	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	55	true	2.460673	0.00015600000000004	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	50	true	2.460673	0.00013400000000008	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	53	true	2.460673	0.00016099999999986	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.00019100000000005	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	55	true	2.460673	0.00021599999999999	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	56	true	2.460673	0.000197	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	56	true	2.460673	0.00016499999999997	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.00016799999999995	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.00014400000000014	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	65	true	2.460673	0.0001859999999998	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.00012999999999996	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	53	true	2.460673	0.00013899999999989	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	58	true	2.460673	0.00015300000000007	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	59	true	2.460673	0.00017099999999992	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	43	true	2.460673	0.00012100000000004	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	61	true	2.460673	0.0001859999999998	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	54	true	2.460673	0.00016900000000009	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	70	true	2.460673	0.00015399999999977	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	46	true	2.460673	0.00017400000000034	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.00020700000000007	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	47	true	2.460673	0.0001979999999997	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	63	true	2.460673	0.000197	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	56	true	2.460673	0.00019500000000017	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	56	true	2.460673	0.0001859999999998	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	58	true	2.460673	0.00016400000000028	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.00011699999999992	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	50	true	2.460673	0.00014400000000014	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	53	true	2.460673	0.00013700000000005	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	61	true	2.460673	0.00016900000000009	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	55	true	2.460673	0.00015199999999993	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	47	true	2.460673	0.00014899999999995	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	53	true	2.460673	0.00015700000000018	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	59	true	2.460673	0.00015300000000007	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	59	true	2.460673	0.00024099999999994	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	42	true	2.460673	0.00013800000000019	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	54	true	2.460673	0.00014700000000012	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.00014500000000028	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	54	true	2.460673	0.00016099999999986	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.00014099999999972	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	71	true	2.460673	0.00021599999999999	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	55	true	2.460673	0.00016099999999986	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.00014999999999965	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.00016900000000009	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	60	true	2.460673	0.00015399999999977	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	54	true	2.460673	0.00021300000000002	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	55	true	2.460673	0.00017599999999973	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	63	true	2.460673	0.00013499999999977	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	43	true	2.460673	0.00018200000000013	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	66	true	2.460673	0.00016099999999986	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	56	true	2.460673	0.00013900000000033	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.00018199999999968	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.00011800000000006	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	71	true	2.460673	0.00018099999999999	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	56	true	2.460673	0.00018999999999991	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	62	true	2.460673	0.00017900000000015	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	47	true	2.460673	0.00017699999999987	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	55	true	2.460673	0.00019500000000017	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.00016699999999981	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	50	true	2.460673	0.0001739999999999	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	67	true	2.460673	0.00018099999999999	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	58	true	2.460673	0.0001730000000002	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	52	true	2.460673	0.00017299999999976	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	64	true	2.460673	0.00016900000000009	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	56	true	2.460673	0.00014999999999965	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.00013800000000019	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	47	true	2.460673	0.00015999999999972	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	53	true	2.460673	0.00015499999999991	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	58	true	2.460673	0.000143	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	63	true	2.460673	0.00016600000000011	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	59	true	2.460673	0.00013800000000019	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	44	true	2.460673	0.00015199999999993	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	57	true	2.460673	0.0001739999999999	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	71	true	2.460673	0.00014499999999984	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	55	true	2.460673	0.00014200000000031	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	48	true	2.460673	0.00018399999999996	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	60	true	2.460673	0.00020400000000009	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	52	true	2.460673	0.00017000000000023	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	61	true	2.460673	0.00015999999999972	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	45	true	2.460673	0.00016900000000009	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	60	true	2.460673	0.00017500000000004	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	50	true	2.460673	0.00015799999999988	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	64	true	2.460673	0.00017199999999962	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	53	true	2.460673	0.00018099999999999	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	48	true	2.460673	0.00019399999999958	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	70	true	2.460673	0.00017299999999976	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	50	true	2.460673	0.00014500000000028	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	59	true	2.460673	0.00015300000000007	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	48	true	2.460673	0.00015799999999988	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	51	true	2.460673	0.000162	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	52	true	2.460673	0.00016800000000039	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	62	true	2.460673	0.00014799999999981	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	65	true	2.460673	0.00015600000000004	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	57	true	2.460673	0.00018199999999968	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	45	true	2.460673	0.00019400000000003	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	60	true	2.460673	0.00021200000000032	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	52	true	2.460673	0.00017800000000001	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	55	true	2.460673	0.00017500000000004	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	65	true	2.460673	0.00019200000000019	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	64	true	2.460673	0.00014899999999995	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	66	true	2.460673	0.00015600000000004	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	58	true	2.460673	0.0001739999999999	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	61	true	2.460673	0.00016700000000025	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.00013899999999989	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	69	true	2.460673	0.00019299999999989	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	68	true	2.460673	0.00018699999999994	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	45	true	2.460673	0.00017000000000023	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	63	true	2.460673	0.00016000000000016	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	44	true	2.460673	0.00014599999999998	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	55	true	2.460673	0.00016999999999978	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	52	true	2.460673	0.00014000000000003	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	49	true	2.460673	0.00014499999999984	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	48	true	2.460673	0.00018199999999968	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	40	true	2.460673	0.00019299999999989	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	44	true	2.460673	0.00018699999999994	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	52	true	2.460673	0.00016300000000014	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	46	true	2.460673	0.00014700000000012	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	64	true	2.460673	0.0001850000000001	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	47	true	2.460673	0.00013500000000022	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	53	true	2.460673	0.00014000000000003	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	58	true	2.460673	0.0001859999999998	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	47	true	2.460673	0.00016499999999997	89.466159820557	4
rangeTree	n_590_d_4_r_1000_s_4.928480049973_rs_2.771488002476.txt	590	52	true	2.460673	0.00015600000000004	89.466159820557	4
