alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	8	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	15	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.1000000000004e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	13	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	15	true	0.011167	1.5999999999995e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	15	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	5	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	15	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	11	true	0.011167	1.4999999999994e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	11	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.1000000000004e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	11	true	0.011167	1.4999999999994e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	15	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.2000000000005e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	10	true	0.011167	1.3000000000006e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	16	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	11	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	8	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	9.9999999999961e-06	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.7000000000003e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	13	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	8	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	13	true	0.011167	1.5999999999995e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	11	true	0.011167	1.7000000000003e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	10	true	0.011167	1.3000000000006e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	8	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	5	true	0.011167	9.9999999999961e-06	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.1000000000004e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	11	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.0000000000003e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	11	true	0.011167	1.5999999999995e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	8	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.5999999999995e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.2000000000005e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.3999999999993e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.2000000000005e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	15	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	15	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.0000000000003e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	13	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.0000000000003e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	16	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	13	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.6999999999996e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	5	true	0.011167	1.1000000000004e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	9.9999999999961e-06	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	10	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.3000000000013e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	13	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	15	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	13	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	15	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	5	true	0.011167	1.000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	13	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	11	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	13	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	5	true	0.011167	1.000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	16	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	11	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	11	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.5999999999988e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	10	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	5	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	15	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	11	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	5	true	0.011167	9.9999999999961e-06	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	10	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	5	true	0.011167	9.9999999999961e-06	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	8	true	0.011167	1.2000000000012e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	16	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	11	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	13	true	0.011167	1.7000000000003e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	5	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	5	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	10	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	4	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	10	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	16	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	13	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	5	true	0.011167	9.9999999999961e-06	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	9.9999999999961e-06	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.5999999999988e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	15	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	10	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	10	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	16	true	0.011167	1.7000000000003e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	5	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	13	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	10	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	8	true	0.011167	1.2000000000012e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	8	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	10	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	10	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	4	true	0.011167	9.9999999999961e-06	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	8	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	8	true	0.011167	1.1000000000011e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	10	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	8	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	11	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	15	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	8	true	0.011167	1.2000000000012e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	17	true	0.011167	1.799999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	6	true	0.011167	1.0999999999997e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.1000000000011e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.6000000000002e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	12	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	14	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	10	true	0.011167	1.4e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.5000000000001e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.2999999999999e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	7	true	0.011167	1.1999999999998e-05	1.1711158752441	2
rangeTree	n_100_d_2_r_1000_s_10_rs_3.1622776601684.txt	100	9	true	0.011167	1.2999999999999e-05	1.1711158752441	2
